name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-02-20 00:00:00,0.000111251900015,0.000218604870762,0.000108660284771,0.000114728852625,0.000265426986562,0.0,0.000109228922156,9.86741576809e-05,0.000106102349314,0.000104937341223,0.000113852109871,0.000113426805792,0.000107330028262,0.000111896631217,0.000107624294085,9.31460947922e-05,0.0,0.000108426193366,0.0,0.000257972601563,0.000113862903258,0.000103135189739,0.000114880873622,9.09859531622e-05
2011-02-20 01:00:00,0.000111253912569,0.000218585578787,0.000108674039732,0.000114736506482,0.000265427294353,0.0,0.0,9.86697404687e-05,0.000106111267743,0.000104957511764,0.000113878166696,0.000113429796541,0.000107341896527,0.000111901474442,0.000107607804434,9.31803274218e-05,0.00011316515787,0.000108416514355,0.00023001194036,0.000257978610534,0.000113873523178,0.000103142865155,0.000114881762944,9.09170327861e-05
2011-02-20 02:00:00,0.000111253659705,0.000218554955289,0.000108684981642,0.000114743705681,0.000265426576125,9.8213685078e-05,0.0,9.86552380421e-05,0.000106121391934,0.000104977637442,0.000113900112172,0.000113431934309,0.000107350990767,0.000111906383245,0.000107585968495,9.32010154936e-05,0.000113210669269,0.000108396049508,0.0,0.000257983437926,0.000113881060436,0.000103145278207,0.000114881287705,9.08313811126e-05
2011-02-20 03:00:00,0.000111250942734,0.000218515468035,0.000108693049313,0.000114747699103,0.000265425407579,0.0,0.000109836720185,9.8632686461e-05,0.000106132031736,0.000104997584625,0.000113917157366,0.00011343351067,0.000107356740159,0.000111911167179,0.000107559285044,9.32039842075e-05,0.0,0.000108366686407,0.000229500372498,0.000257987076187,0.000113885899156,0.000103143584345,0.000114879725722,9.07066961212e-05
2011-02-20 04:00:00,0.000111246189644,0.000218470906549,0.000108698531448,0.000114748810676,0.000265423870125,0.0,0.0,9.86034346009e-05,0.000106143811219,0.000105016858479,0.000113929175442,0.000113434930767,0.000107359189381,0.000111916364521,0.000107528708045,9.31717061941e-05,0.0,0.000108329465529,0.0,0.000257990040575,0.000113888507398,0.00010313729847,0.000114877719247,9.05227574667e-05
2011-02-20 05:00:00,0.000111240238791,0.000218428150386,0.000108702703821,0.000114747875093,0.000265421604335,0.0,0.000146884435708,9.85694537092e-05,0.000106157093788,0.000105035415425,0.000113936142995,0.000113436098279,0.000107358809819,0.000111922350991,0.000107494645489,9.30807727374e-05,0.000139375005631,0.000108283202803,0.0,0.000257992688828,0.000113889824709,0.000103126706545,0.000114875617043,9.02703558941e-05
2011-02-20 06:00:00,0.000111234015235,0.000218391414286,0.000108706198587,0.000114746406497,0.000265419298629,9.7809471427e-05,0.000110369880304,9.85358718372e-05,0.000106172973351,0.000105053111527,0.000113938420891,0.000113436964654,0.000107357080571,0.000111929713042,0.000107460629181,9.28882342664e-05,0.000113491543857,0.000108223497263,0.000225742200584,0.00025799660316,0.000113891981213,0.000103113656044,0.000114873956202,8.99457909722e-05
2011-02-20 07:00:00,0.000111231024672,0.000218378254401,0.00010871248731,0.000114747427006,0.000265418265447,0.000129054053417,0.0,9.85132180658e-05,0.000106190432081,0.000105074186444,0.000113936696425,0.000113438262424,0.000107356836272,0.000111937134537,0.00010743341228,9.25632789521e-05,0.0,0.000108157614072,0.000157381241252,0.000258005647806,0.000113895373543,0.00010310101624,0.000114871866223,8.96040638153e-05
2011-02-20 08:00:00,0.000111226527884,0.00021835446074,0.000108719090972,0.000114746084629,0.000265420023773,0.000128933081996,0.0,9.84928069553e-05,0.000106209303112,0.000105098738673,0.000113932119146,0.000113437857847,0.000107355583182,0.000111944800495,0.000107406311612,9.22903813062e-05,0.000139647779463,0.000108096086546,0.0,0.000258012705094,0.000113895502106,0.000103087564402,0.000114871741925,8.93495418413e-05
2011-02-20 09:00:00,0.000111223157166,0.000218327867404,0.000108728057903,0.000114745003459,0.00026542076384,0.0,0.00025078132785,9.84845820817e-05,0.00010622953417,0.000105125899818,0.000113925267691,0.00011343712935,0.000107355196522,0.00011195234524,0.000107386224013,9.21323909832e-05,0.0,0.000108050856923,0.332339889133,0.000258018132854,0.000113896348992,0.000103076383927,0.00011487231232,8.92138436557e-05
2011-02-20 10:00:00,0.000111221859132,0.000218300764606,0.000108739741644,0.000114744581227,0.000265421038758,0.0,0.000250752980037,9.84903523998e-05,0.000106250923679,0.000105156083058,0.00011392005599,0.000113436344798,0.000107356256567,0.000111959569784,0.000107374970719,9.20949280829e-05,0.0,0.000108024577106,0.0,0.000258022996727,0.000113898480713,0.000103068989043,0.000114874355359,8.91822846128e-05
2011-02-20 11:00:00,0.000111222374773,0.000218272363163,0.000108753512506,0.000114745274881,0.000265420242522,0.0,0.000251118402275,9.85088493114e-05,0.0001062749211,0.000105189658002,0.000113919608998,0.000113435616434,0.000107358191358,0.000111966108629,0.000107371241621,9.2161770068e-05,0.000172521067952,0.000108020395372,0.0,0.00025802707332,0.000113901623496,0.000103065665592,0.000114877416007,8.92392762538e-05
2011-02-20 12:00:00,0.000111223397125,0.000218241453472,0.000108768846075,0.000114750023846,0.000265418444829,0.000144007088366,0.0,9.85379026311e-05,0.000106302003599,0.000105225542721,0.00011392642238,0.000113435583382,0.000107360417781,0.00011197212089,0.000107373045339,9.23238685027e-05,0.000172012869371,0.000108030858339,0.000225050711038,0.000258029865782,0.000113905440034,0.000103065498983,0.000114881645688,8.93832985275e-05
2011-02-20 13:00:00,0.000111225096143,0.000218208652135,0.000108785618214,0.000114754126363,0.00026541531081,0.000221659866796,0.000250601715607,9.85766233364e-05,0.000106327141775,0.000105259950318,0.000113936849876,0.000113435653868,0.000107362660534,0.000111977394312,0.0001073790781,9.2570295575e-05,0.000139866090194,0.000108058548265,0.000225532274101,0.000258030694925,0.00011390761035,0.000103066616311,0.000114883307896,8.96170469455e-05
2011-02-20 14:00:00,0.000111226761036,0.000218172923793,0.000108803432047,0.00011475477611,0.000265410267126,0.0,0.000250486723644,9.86216563036e-05,0.000106352561713,0.00010529348321,0.000113946058687,0.000113435940357,0.000107364509797,0.000111982281481,0.000107387628918,9.28703444963e-05,0.0,0.000108090763321,0.0,0.000258028682222,0.00011390699057,0.000103069018515,0.00011488218109,8.99307395422e-05
2011-02-20 15:00:00,0.000111228074346,0.000218130385738,0.000108821868119,0.000114750325682,0.000265403008044,0.0,0.000134981191877,9.86695116773e-05,0.000106378095472,0.000105327368537,0.000113951547885,0.000113435858161,0.000107365067772,0.000111986840158,0.000107399119449,9.31132045556e-05,0.000112679020845,0.000108124781454,0.0002292261847,0.000258023073923,0.00011390304094,0.000103072267171,0.000114876801317,9.02588496164e-05
2011-02-20 16:00:00,0.000111229290444,0.000218109482702,0.000108838702171,0.000114740758638,0.000265393519534,0.0,0.000109596271386,9.87154789744e-05,0.000106402381841,0.000105359450796,0.000113952957003,0.000113434685126,0.000107363533461,0.000111990268086,0.000107412908425,9.32589718231e-05,0.000112507252879,0.000108160501774,0.0,0.000258012561309,0.000113895856785,0.000103074795852,0.000114865898362,9.05356146543e-05
2011-02-20 17:00:00,0.000111229991628,0.000218101751722,0.00010885540849,0.000114727201983,0.000265386701049,9.83043114644e-05,0.0,9.87690055322e-05,0.00010642799497,0.000105393538719,0.000113954065024,0.000113431886333,0.00010735821216,0.000111995044256,0.000107434068121,9.33564261966e-05,0.0,0.00010818549569,0.000102632783083,0.000258004988293,0.000113884724475,0.000103073637632,0.000114854694631,9.07400515507e-05
2011-02-20 18:00:00,0.000111234039108,0.000218097432462,0.000108870096954,0.000114715734469,0.000265381922226,0.0,0.000109242928033,9.88227772013e-05,0.000106453870897,0.000105426272606,0.000113958875617,0.000113431136376,0.000107351152586,0.000112000782572,0.000107458367017,9.34142655011e-05,0.000112486598198,0.000108224102954,0.0,0.000258000938024,0.000113880103999,0.000103072285994,0.00011484696193,9.08930270704e-05
2011-02-20 19:00:00,0.000111239286085,0.000218084333929,0.000108881627647,0.000114713919779,0.00026537873141,9.82246299088e-05,0.0,9.88840887912e-05,0.00010647948924,0.0001054579589,0.000113971624497,0.000113430853335,0.000107341196718,0.000112006172551,0.00010748336405,9.34482273622e-05,0.0,0.00010827115982,0.000102632076121,0.000258000932135,0.000113881170286,0.00010306836065,0.000114841903176,9.1028027255e-05
2011-02-20 20:00:00,0.000111243419943,0.000218054781084,0.00010888925579,0.00011471367398,0.000265376765095,9.81745628934e-05,0.000109526559527,9.89453738604e-05,0.000106503237029,0.000105488668095,0.00011398851706,0.000113430267852,0.000107327835109,0.000112011173337,0.000107505949851,9.34666538224e-05,0.0,0.000108314944087,0.000102751336229,0.000258003214661,0.000113885567391,0.000103061030411,0.000114840899597,9.11487393734e-05
2011-02-20 21:00:00,0.00011124541424,0.000218023062319,0.000108892849198,0.000114710229022,0.000265375250356,0.0,0.0,9.89995271289e-05,0.000106523848054,0.000105516607287,0.000114007283108,0.000113429471268,0.00010731106686,0.000112015545994,0.000107524522902,9.34693025676e-05,0.0,0.000108353797213,0.0,0.000258006034059,0.000113891802802,0.000103049948453,0.000114842736015,9.12497685449e-05
2011-02-20 22:00:00,0.000111247146086,0.000217983797281,0.000108892113878,0.000114709984578,0.000265373752673,0.0,0.000109642384587,9.90450832753e-05,0.000106542028197,0.000105541540244,0.000114026078612,0.000113428512778,0.000107290597699,0.00011201881371,0.000107538831684,9.34517523681e-05,0.000112550353776,0.000108396628401,0.000102948776473,0.000258008823137,0.000113898487387,0.000103034838807,0.000114846532433,9.13269996424e-05
2011-02-20 23:00:00,0.00011124713743,0.000217931452049,0.000108886677868,0.000114711725701,0.000265372059409,9.8354033355e-05,0.0,9.90789031682e-05,0.000106557126053,0.000105562169964,0.000114044337543,0.000113426666285,0.000107266150947,0.000112020720767,0.000107547448271,9.34129291471e-05,0.0,0.000108434838177,0.000103028010841,0.000258010723246,0.00011390461617,0.00010301528603,0.000114850503219,9.13790230735e-05
2011-02-21 00:00:00,0.000111245362835,0.00021786623516,0.000108876544614,0.000114711455516,0.000265369645241,9.8610999359e-05,0.000109611745302,9.9097882441e-05,0.000106567533419,0.00010557806641,0.000114061033589,0.00011342423867,0.000107236700555,0.000112021201738,0.000107549619829,9.33505785631e-05,0.000112569933435,0.000108462068778,0.0,0.000258010837347,0.000113909339281,0.000102991694284,0.000114853760198,9.14043681389e-05
2011-02-21 01:00:00,0.000111240971796,0.000217784618664,0.000108861796433,0.000114711788559,0.000265366325502,0.0,0.0,9.91035501513e-05,0.000106572893244,0.000105589855241,0.000114073539426,0.000113420852004,0.00010720320939,0.000112020296086,0.000107545589864,9.32580290512e-05,0.0,0.000108478137847,0.0,0.000258009067459,0.000113909560614,0.000102964636031,0.000114855792022,9.13978329125e-05
2011-02-21 02:00:00,0.0001112336363,0.000217687917776,0.000108842947369,0.000114710934008,0.000265362100318,0.0,0.0,9.90947270371e-05,0.000106573598261,0.000105597349641,0.000114082167641,0.000113416877132,0.000107168081709,0.000112017911392,0.000107534553757,9.31399450513e-05,0.000112553626252,0.000108475304517,0.00010324733546,0.000258005554947,0.000113906405055,0.000102933894244,0.000114856507326,9.13514513084e-05
2011-02-21 03:00:00,0.000111222882307,0.000217577167803,0.000108820450878,0.000114705147729,0.000265356777293,0.0,0.0,9.90703406086e-05,0.000106569852896,0.000105599865765,0.000114087162299,0.000113412405762,0.000107132547564,0.000112013987689,0.000107515251572,9.2990027747e-05,0.000112510662007,0.000108448822445,0.0,0.000258000595133,0.000113899680686,0.000102899603996,0.000114855542867,9.12510102431e-05
2011-02-21 04:00:00,0.000111208934706,0.000217456390148,0.000108795281247,0.000114694088974,0.000265349977359,9.84694898989e-05,0.0,9.90279660585e-05,0.000106561920065,0.000105597479346,0.000114088574707,0.000113407442598,0.000107097758263,0.000112008750858,0.000107487338166,9.27371364596e-05,0.000112430316847,0.000108393159828,0.0,0.00025799355733,0.000113888966769,0.000102862273717,0.000114852640532,9.10845907333e-05
2011-02-21 05:00:00,0.000111194233826,0.000217343865768,0.000108768089558,0.000114681108213,0.000265341030758,0.0,0.0,9.89685723244e-05,0.000106551325637,0.000105592689106,0.000114086431692,0.00011340241152,0.000107062881161,0.000112003269638,0.000107452986016,9.24321081812e-05,0.000112310774114,0.000108303401316,0.0,0.000257983975331,0.000113873280918,0.000102823685846,0.000114848327017,9.08390155564e-05
2011-02-21 06:00:00,0.000111181995661,0.000217242617947,0.000108739955503,0.000114672598215,0.000265332276637,9.83409476873e-05,0.0,9.8904552321e-05,0.000106541773285,0.000105590030612,0.00011408079764,0.000113397851023,0.000107029539606,0.000111999326127,0.000107419538672,9.20740896089e-05,0.0,0.000108200538415,0.0,0.000257972907508,0.000113858757915,0.000102788070004,0.000114846153495,9.04984949802e-05
2011-02-21 07:00:00,0.000111177050416,0.000217178049184,0.000108714727439,0.000114673592308,0.000265327703579,9.80936852244e-05,0.0,9.88565881133e-05,0.00010653021294,0.000105584556995,0.000114072807808,0.000113395801978,0.000106999517667,0.00011199438832,0.000107395905777,9.16626740904e-05,0.0,0.000108122409045,0.0,0.0002579696351,0.00011385290535,0.000102758898426,0.000114848987886,9.00772730962e-05
2011-02-21 08:00:00,0.000111171848167,0.000217105248259,0.000108690957756,0.000114674741918,0.000265329247622,9.75327115214e-05,0.000109318111868,9.88104790067e-05,0.000106519173897,0.000105579770088,0.000114065595061,0.000113393768596,0.000106973885725,0.00011198926327,0.000107372446668,9.13255761854e-05,0.00011232605226,0.000108045246416,0.0,0.000257968501434,0.000113849945746,0.00010273499605,0.000114857416082,8.9766071581e-05
2011-02-21 09:00:00,0.000111168085821,0.000217029499759,0.000108670149678,0.000114675800669,0.000265329454687,0.0,0.000134739582791,9.87772731185e-05,0.00010650955044,0.000105576375291,0.000114059370504,0.000113392203486,0.000106952630004,0.00011198407521,0.000107355441851,9.11155871822e-05,0.0,0.000107983297511,0.0,0.000257967158873,0.000113850158014,0.000102717521368,0.000114866682799,8.95879426056e-05
2011-02-21 10:00:00,0.000111166157798,0.000216951760744,0.000108653024735,0.000114676337288,0.000265328260867,0.000127716714005,0.0,9.87567395732e-05,0.000106500471214,0.00010557442063,0.000114054625807,0.000113391237492,0.000106934499676,0.000111978613589,0.000107345376166,9.10271440884e-05,0.0,0.000107944312185,0.0,0.000257965155522,0.000113852761211,0.000102706088648,0.00011487598627,8.95255773694e-05
2011-02-21 11:00:00,0.0001111661797,0.000216871567146,0.00010863918405,0.00011467654843,0.00026532583735,0.000127900080827,0.000145363883803,9.87484770578e-05,0.000106491538309,0.00010557414681,0.000114050258749,0.000113390815855,0.000106917867144,0.00011197270155,0.000107340876764,9.10339951057e-05,0.000138571913396,0.000107929312177,0.000136484317679,0.000257962319047,0.000113856816052,0.000102699466684,0.000114884773551,8.95585448164e-05
2011-02-21 12:00:00,0.000111166905623,0.000216790161426,0.000108628329575,0.000114676937736,0.000265321908517,0.000127863294381,0.0,9.8751438059e-05,0.000106482531293,0.000105575222039,0.00011404850988,0.000113390075245,0.00010689986136,0.000111966690149,0.000107340805167,9.11253059933e-05,0.000112412883254,0.000107932591294,0.000136025819799,0.000257957981719,0.000113855400846,0.000102696129882,0.000114893631842,8.96777942149e-05
2011-02-21 13:00:00,0.000111168930134,0.000216707969231,0.000108621144454,0.000114675282826,0.000265316770529,0.0,0.0,9.87634815547e-05,0.000106474405473,0.000105576053338,0.000114048113476,0.000113388986401,0.000106889252486,0.000111960112684,0.000107346263735,9.12821436928e-05,0.000112273400703,0.000107956993857,0.0,0.000257951734667,0.000113851410346,0.000102695847528,0.000114897441092,8.98805547578e-05
2011-02-21 14:00:00,0.000111171598368,0.000216623494018,0.000108617177714,0.000114671051689,0.000265310622372,0.0,0.0,9.8783414371e-05,0.000106467534745,0.000105576243382,0.000114049045898,0.000113387850179,0.000106883107283,0.000111952785112,0.000107355356194,9.15029984715e-05,0.000112111716021,0.000107992019233,0.000126265147244,0.000257943797334,0.000113845119447,0.000102698900792,0.000114897282531,9.01443621911e-05
2011-02-21 15:00:00,0.000111174109796,0.000216532234824,0.000108614623208,0.000114665219113,0.000265303043406,9.73438917242e-05,0.000108599745317,9.88061419907e-05,0.000106460773199,0.000105575427122,0.000114050377672,0.000113386870582,0.000106880549057,0.000111945237029,0.000107367267791,9.17282859316e-05,0.000111834142331,0.000108030832771,0.0,0.000257934223591,0.000113836139805,0.000102706921045,0.000114894360701,9.03985596947e-05
2011-02-21 16:00:00,0.00011117684923,0.000216465474157,0.000108611931695,0.000114660162914,0.000265293277363,9.72999971651e-05,0.0,9.88255695643e-05,0.000106452413935,0.000105570317788,0.000114051734977,0.000113385816928,0.000106882627627,0.000111937307526,0.000107379649706,9.18644895119e-05,0.000111748328493,0.00010806202699,0.0,0.000257921111465,0.000113827689444,0.000102718877158,0.000114889467524,9.05938344627e-05
2011-02-21 17:00:00,0.000111180155682,0.000216415568645,0.000108611894918,0.000114654363249,0.000265286389463,0.0,0.000108498570967,9.8858653814e-05,0.000106445860218,0.000105566880806,0.000114053344089,0.000113384043671,0.000106888656072,0.000111931565131,0.00010740069548,9.19474769818e-05,0.000111740910597,0.000108075820812,0.0,0.000257911683751,0.000113818930876,0.000102732806562,0.000114884992451,9.07524366702e-05
2011-02-21 18:00:00,0.000111189367018,0.000216374884521,0.000108613491972,0.000114652599622,0.000265281839592,9.72648927871e-05,0.000108353084215,9.88963418054e-05,0.000106440775312,0.000105565092349,0.000114054495252,0.000113385269505,0.000106898287906,0.000111927134712,0.000107424427602,9.20233821611e-05,0.000111747261144,0.000108106534988,0.000103667467982,0.00025790609847,0.000113821617098,0.000102751057267,0.000114883069443,9.08936081985e-05
2011-02-21 19:00:00,0.000111200437947,0.000216334436699,0.000108616179625,0.000114657986536,0.000265279159141,0.0,0.000108479289452,9.89356171184e-05,0.000106437016937,0.000105564289558,0.000114059204148,0.000113387850754,0.000106905702364,0.000111923757704,0.000107448625125,9.2097546444e-05,0.000111791492202,0.000108152108351,0.00010374966223,0.000257904459496,0.000113829529174,0.000102767899719,0.000114886394261,9.10317968269e-05
2011-02-21 20:00:00,0.000111211103794,0.000216288575925,0.000108619243003,0.00011466262647,0.000265277074016,0.0,0.000108519453192,9.89750566896e-05,0.000106433176546,0.000105564134988,0.000114065767135,0.000113390547044,0.00010691226042,0.000111921059373,0.00010747152567,9.21787052923e-05,0.0,0.000108195370116,0.0,0.000257905014701,0.00011384064512,0.00010278373571,0.000114892816999,9.11659859308e-05
2011-02-21 21:00:00,0.000111219695515,0.000216250568121,0.00010862234998,0.000114662331366,0.000265274908828,9.75245640831e-05,0.000108735314598,9.90098947311e-05,0.000106428579592,0.000105562941566,0.000114072618131,0.000113393120483,0.000106918595117,0.000111918476731,0.000107491114806,9.22677602035e-05,0.000111887991295,0.000108234830748,0.000103884932386,0.000257906956165,0.000113853446462,0.000102797734008,0.000114899941971,9.12928653062e-05
2011-02-21 22:00:00,0.000111227735615,0.000216213467601,0.000108625124965,0.000114665193941,0.00026527344739,9.76100141941e-05,0.000108917598709,9.90375091213e-05,0.000106424903453,0.000105561296702,0.000114078987263,0.000113395479945,0.000106925163479,0.000111915571376,0.000107505321305,9.23612031697e-05,0.000111943725301,0.000108278658518,0.0,0.000257909892116,0.000113865638223,0.000102809032029,0.000114908105582,9.14075869693e-05
2011-02-21 23:00:00,0.000111233732063,0.000216170516286,0.000108627099413,0.00011467007456,0.000265271573691,0.0,0.000109057683176,9.90558970556e-05,0.0001064214477,0.000105558438824,0.000114084857229,0.000113396779102,0.000106931309397,0.000111912388092,0.000107513115265,9.2453492912e-05,0.000111990078494,0.000108317625697,0.000104022686259,0.000257912488643,0.000113875309488,0.000102816675336,0.000114916980023,9.15056298233e-05
2011-02-22 00:00:00,0.000111237152485,0.000216123450822,0.000108627805801,0.000114671106627,0.000265268309524,0.0,0.000109130602368,9.90630081408e-05,0.00010641724292,0.00010555502844,0.000114088848283,0.00011339728411,0.000106935830895,0.000111909120521,0.0001075140066,9.25345311873e-05,0.000112016369485,0.000108349213144,0.0,0.000257913224443,0.000113881529591,0.000102819174166,0.000114926021225,9.15826595728e-05
2011-02-22 01:00:00,0.000111237691762,0.00021607172433,0.000108626042558,0.000114674329685,0.000265264374678,9.81576218493e-05,0.000109194462084,9.90587137747e-05,0.000106412003196,0.000105552621157,0.000114089508668,0.000113397220401,0.000106938355174,0.000111906047893,0.000107508571443,9.25728852777e-05,0.0,0.00010837045288,0.000104051190931,0.000257911848721,0.000113883398923,0.000102816858207,0.000114932876415,9.16328637053e-05
2011-02-22 02:00:00,0.000111234941866,0.000216016441043,0.000108622008618,0.000114676637701,0.000265259368903,0.0,0.000109250152946,9.90419383103e-05,0.000106405072631,0.000105550304143,0.000114087065421,0.000113396259294,0.000106938716561,0.000111902912654,0.000107496324777,9.25689046799e-05,0.0,0.000108377721676,0.000104057517845,0.000257909130846,0.000113882319692,0.00010280914283,0.000114936477309,9.16482713419e-05
2011-02-22 03:00:00,0.000111227972956,0.000215957657374,0.000108615709514,0.000114674752635,0.000265253229198,0.0,0.0,9.90119537854e-05,0.000106396302312,0.000105546705956,0.000114082247341,0.000113394386083,0.00010693666942,0.000111898657957,0.000107476077755,9.25209327301e-05,0.0,0.000108366511105,0.000104065907834,0.000257904855781,0.000113878103632,0.000102795848898,0.000114936474552,9.16202107076e-05
2011-02-22 04:00:00,0.000111217054401,0.000215898932758,0.000108607011536,0.00011466821351,0.000265245618298,0.0,0.0,9.89675677154e-05,0.00010638644487,0.00010554228204,0.000114075193199,0.000113391220134,0.000106932234832,0.000111893322138,0.000107447326958,9.24111805783e-05,0.00011204066584,0.000108332063344,0.00010406740202,0.000257898898905,0.000113869529965,0.000102777151889,0.000114933564042,9.15324788674e-05
2011-02-22 05:00:00,0.000111204485601,0.000215858208843,0.000108596575959,0.000114659659888,0.000265235783988,9.83381181925e-05,0.000109285347207,9.89107512804e-05,0.000106376984041,0.000105538822113,0.000114066963369,0.000113387516053,0.00010692541429,0.000111887349372,0.000107412310828,9.22223348025e-05,0.000111956917465,0.000108268214761,0.0,0.000257890414702,0.000113855771526,0.000102754282175,0.000114928697342,9.1366149574e-05
2011-02-22 06:00:00,0.000111193925974,0.000215840769435,0.000108586420977,0.0001146551846,0.000265225957439,0.0,0.0,9.88549516795e-05,0.00010636998109,0.000105540406286,0.000114059454824,0.000113384305554,0.000106918406313,0.000111881721038,0.000107378329987,9.19541376654e-05,0.000111872919831,0.000108195504091,0.0,0.000257880708563,0.000113842443188,0.000102730790631,0.000114925611254,9.11065668542e-05
2011-02-22 07:00:00,0.000111189568764,0.000215865090257,0.000108578748756,0.000114658567406,0.000265219871621,0.0,0.000109043359089,9.88168497109e-05,0.000106364777362,0.000105542815017,0.000114052003775,0.000113383496972,0.000106913282602,0.000111877620447,0.000107354492464,9.15996657669e-05,0.0,0.000108139438611,0.0,0.000257878980565,0.000113835967224,0.000102712449973,0.000114928464432,9.07684308332e-05
2011-02-22 08:00:00,0.000111183949117,0.000215880446347,0.000108571474564,0.000114660538455,0.000265219705286,0.0,0.000108962895411,9.8783540059e-05,0.00010636133846,0.000105548214262,0.000114049141165,0.000113382366305,0.000106906569626,0.000111873887207,0.000107331336444,9.12960101021e-05,0.0,0.000108082106756,0.000103811996269,0.000257879405335,0.000113830440528,0.000102694126951,0.00011493621427,9.04958175702e-05
2011-02-22 09:00:00,0.000111179381778,0.000215892240333,0.000108566430334,0.000114662482134,0.000265217703622,0.0,0.00010882337267,9.8766028371e-05,0.000106359106321,0.000105556450071,0.000114049264435,0.000113381403633,0.00010689930531,0.000111869562428,0.000107314554181,9.11160522194e-05,0.0,0.000108039460242,0.000103612569319,0.000257879679547,0.000113828052006,0.000102678464568,0.000114944014852,9.03486892384e-05
2011-02-22 10:00:00,0.000111176251152,0.000215899493794,0.000108563153379,0.000114664859826,0.000265214530729,9.7643094449e-05,0.000108782787038,9.87615753207e-05,0.000106357267934,0.000105567357264,0.000114050837459,0.000113380564991,0.000106891731778,0.000111864529592,0.000107304748015,9.10525549462e-05,0.0,0.000108018145968,0.000103452036669,0.000257879298165,0.000113827716764,0.000102665989281,0.000114951039593,9.03321786246e-05
2011-02-22 11:00:00,0.000111174183205,0.000215903076438,0.000108560504141,0.000114668746711,0.000265211083924,0.0,0.000108804956085,9.8770164197e-05,0.000106355343512,0.000105580589934,0.000114054062324,0.000113379544241,0.000106883582222,0.000111859007405,0.000107300741778,9.1082223766e-05,0.000138617939854,0.000108020032094,0.0,0.000257877660215,0.000113829192813,0.000102655863127,0.000114956798922,9.04335185483e-05
2011-02-22 12:00:00,0.00011117217105,0.000215905498585,0.000108557707281,0.000114673383751,0.000265206034079,0.0,0.0,9.87908827782e-05,0.000106352512562,0.000105595510994,0.000114060961971,0.000113377939067,0.000106874586548,0.00011185257269,0.000107301980494,9.12003702597e-05,0.0,0.000108036152419,0.0,0.000257874420133,0.000113827408594,0.000102647326773,0.000114961718601,9.06375613088e-05
2011-02-22 13:00:00,0.000111170765811,0.00021590415496,0.000108554855792,0.000114678486886,0.000265199532992,0.0,0.000108818912963,9.88252849024e-05,0.000106352018717,0.000105608775177,0.000114069110135,0.000113376083332,0.000106864781347,0.000111847605954,0.000107309834365,9.13933207194e-05,0.000112370187367,0.000108076159124,0.000103215957537,0.000257869316828,0.000113821992684,0.000102642180207,0.000114963040483,9.09151529585e-05
2011-02-22 14:00:00,0.000111169925513,0.000215898397829,0.000108551486736,0.000114680859795,0.000265191544973,9.78120480966e-05,0.0,9.88682413437e-05,0.000106351184099,0.000105619217072,0.000114078881644,0.000113373676458,0.000106853802167,0.000111842343742,0.0001073226704,9.1650158219e-05,0.000112215148306,0.000108131019744,0.0,0.00025786148024,0.000113814659635,0.000102639564572,0.000114961951947,9.12450368117e-05
2011-02-22 15:00:00,0.00011116879271,0.00021588682563,0.000108547309285,0.000114679250902,0.000265182130812,0.0,0.000108777029823,9.89146082473e-05,0.000106348218023,0.000105628332953,0.000114090031873,0.000113370520675,0.000106840848757,0.000111836255778,0.000107340072716,9.19146510168e-05,0.0,0.000108192844512,0.000103033016927,0.000257850617464,0.000113803802127,0.000102638084361,0.000114959001159,9.1562798889e-05
2011-02-22 16:00:00,0.00011116693637,0.00021589782721,0.000108540122675,0.000114673532316,0.000265171352281,0.0,0.000108697838186,9.89597314539e-05,0.00010634129921,0.000105634485473,0.000114100619006,0.00011336685562,0.000106826058067,0.000111829299249,0.000107360238156,9.20910986611e-05,0.000111975752247,0.000108246384356,0.000102988281867,0.000257834790135,0.000113791717107,0.000102637277546,0.000114953189954,9.18170287473e-05
2011-02-22 17:00:00,0.000111164297078,0.000215921773686,0.000108532424545,0.000114664066592,0.000265163202091,9.85225550352e-05,0.000108625764597,9.90165970385e-05,0.000106333465059,0.00010564285626,0.000114111513283,0.000113362369992,0.000106808719979,0.000111823798662,0.000107378420349,9.22098242093e-05,0.000111987901221,0.000108276228305,0.000102936657825,0.000257821501684,0.00011377718673,0.000102635336319,0.000114947122433,9.20244253239e-05
2011-02-22 18:00:00,0.000111166899684,0.000215950833726,0.000108522640402,0.000114657198393,0.000265157206266,9.85924427397e-05,0.0,9.90767545156e-05,0.000106324914031,0.000105651417198,0.000114125302686,0.000113360640089,0.000106791297708,0.000111819110734,0.000107400998827,9.22732937677e-05,0.000112000398303,0.000108321562756,0.000102880608864,0.000257811379898,0.00011377299462,0.000102633643438,0.000114943367071,9.22004520911e-05
